id,x,y,class,file,thumbnail
40603,1.9856655295233454,5.771865267522601,-1,img/40603.jpg,img/thumbs/40603.jpg
40606,2.013565912635679,-9.369059786052308,-1,img/40606.jpg,img/thumbs/40606.jpg
40607,2.9149090449198347,-9.081810213444596,-1,img/40607.jpg,img/thumbs/40607.jpg
40623,6.392559863119019,-1.154878042606714,-1,img/40623.jpg,img/thumbs/40623.jpg
40624,0.1717086482721401,-2.5628789889537273,-1,img/40624.jpg,img/thumbs/40624.jpg
40635,2.7099359974976456,-10.00783461249342,-1,img/40635.jpg,img/thumbs/40635.jpg
40650,4.915213075585782,6.9728913948995075,-1,img/40650.jpg,img/thumbs/40650.jpg
40651,4.732754182363417,7.162186802399524,-1,img/40651.jpg,img/thumbs/40651.jpg
40659,-0.3664422174632775,-5.910919347017745,-1,img/40659.jpg,img/thumbs/40659.jpg
40666,0.9298776885749914,-3.5136108179292886,-1,img/40666.jpg,img/thumbs/40666.jpg
40667,-6.202091024866529,-9.932340555397449,-1,img/40667.jpg,img/thumbs/40667.jpg
40683,-2.6765098591074423,1.8311085475840234,-1,img/40683.jpg,img/thumbs/40683.jpg
40688,-7.677675433225737,-8.479280374784867,-1,img/40688.jpg,img/thumbs/40688.jpg
40697,-2.180177543535911,-1.972131553049275,-1,img/40697.jpg,img/thumbs/40697.jpg
40713,2.460710610552587,0.5351836567256182,-1,img/40713.jpg,img/thumbs/40713.jpg
40714,0.5864199890234205,-2.4123969642051586,-1,img/40714.jpg,img/thumbs/40714.jpg
40725,-2.4281327624870257,-6.593064861152724,-1,img/40725.jpg,img/thumbs/40725.jpg
40728,-5.174620066084636,3.0594994761562333,-1,img/40728.jpg,img/thumbs/40728.jpg
40754,-5.271373333966797,-3.377499649579361,-1,img/40754.jpg,img/thumbs/40754.jpg
40761,-8.459269530650722,-6.74590548339345,-1,img/40761.jpg,img/thumbs/40761.jpg
40763,-4.314153111069176,-3.6901580493836827,-1,img/40763.jpg,img/thumbs/40763.jpg
40767,5.019961345647463,-5.662242582353054,-1,img/40767.jpg,img/thumbs/40767.jpg
40770,-2.735575169683824,-2.659264527182969,-1,img/40770.jpg,img/thumbs/40770.jpg
40772,-4.687902010658456,1.723417083735378,-1,img/40772.jpg,img/thumbs/40772.jpg
40803,-3.1335368737877753,-2.641453642653007,-1,img/40803.jpg,img/thumbs/40803.jpg
40806,5.21786649799664,0.03908034473715168,-1,img/40806.jpg,img/thumbs/40806.jpg
40807,-2.712465547348244,-2.7310235437706023,-1,img/40807.jpg,img/thumbs/40807.jpg
40808,0.2180045945382715,8.562182590306923,-1,img/40808.jpg,img/thumbs/40808.jpg
40809,-4.135535653379364,-4.649823766384504,-1,img/40809.jpg,img/thumbs/40809.jpg
40810,1.3771837747007865,9.894822319244605,-1,img/40810.jpg,img/thumbs/40810.jpg
40812,5.398564740817526,3.3115008359181575,-1,img/40812.jpg,img/thumbs/40812.jpg
40814,7.8491540086485045,-3.4971317854140302,-1,img/40814.jpg,img/thumbs/40814.jpg
40815,-3.1609373512056265,-2.2342593552369423,-1,img/40815.jpg,img/thumbs/40815.jpg
40816,-2.2411914894378464,-1.9337100751882172,-1,img/40816.jpg,img/thumbs/40816.jpg
40817,-5.438706959326195,-8.457051369312728,-1,img/40817.jpg,img/thumbs/40817.jpg
40820,-5.464455809960126,-3.0852330113270963,-1,img/40820.jpg,img/thumbs/40820.jpg
40849,3.9679246640318233,-1.1036462351153298,-1,img/40849.jpg,img/thumbs/40849.jpg
40850,4.903740353303686,7.026619093081422,-1,img/40850.jpg,img/thumbs/40850.jpg
40860,-0.05444232791728402,9.480817974163797,-1,img/40860.jpg,img/thumbs/40860.jpg
40866,1.037713837216424,7.791896629977389,-1,img/40866.jpg,img/thumbs/40866.jpg
40901,-6.433455781180491,-9.434634023551814,-1,img/40901.jpg,img/thumbs/40901.jpg
40907,7.6162579838477225,-2.4727549370455493,-1,img/40907.jpg,img/thumbs/40907.jpg
40908,-4.817125255261989,-7.96289538675944,-1,img/40908.jpg,img/thumbs/40908.jpg
40912,-3.0207716911361704,-8.994106087895258,-1,img/40912.jpg,img/thumbs/40912.jpg
40919,-4.043103210511238,-3.5441330308688763,-1,img/40919.jpg,img/thumbs/40919.jpg
40920,-7.948897152101983,3.627844746475173,-1,img/40920.jpg,img/thumbs/40920.jpg
40923,-6.625288878436029,-2.8248609547640475,-1,img/40923.jpg,img/thumbs/40923.jpg
40925,-5.725851511344631,-10.358539670118926,-1,img/40925.jpg,img/thumbs/40925.jpg
40944,-8.40392591405908,0.7581352445451891,-1,img/40944.jpg,img/thumbs/40944.jpg
40957,-2.824782134276732,-8.031457403772466,-1,img/40957.jpg,img/thumbs/40957.jpg
40958,-8.060133323533764,-9.157388183337247,-1,img/40958.jpg,img/thumbs/40958.jpg
40960,-4.2891903025090246,-9.416531220354456,-1,img/40960.jpg,img/thumbs/40960.jpg
40976,-5.470631289819441,4.469353817833284,-1,img/40976.jpg,img/thumbs/40976.jpg
40990,-8.64251219242854,7.839834104239241,-1,img/40990.jpg,img/thumbs/40990.jpg
41012,-10.806483674548513,3.1445065318013095,-1,img/41012.jpg,img/thumbs/41012.jpg
41015,-10.743879596565044,-2.562623022810636,-1,img/41015.jpg,img/thumbs/41015.jpg
41018,0.11279770825770113,1.0184973455942403,-1,img/41018.jpg,img/thumbs/41018.jpg
41026,-0.5907248732403494,-2.8286061691423345,-1,img/41026.jpg,img/thumbs/41026.jpg
41035,1.446593679788734,-5.1420477144116,-1,img/41035.jpg,img/thumbs/41035.jpg
41036,0.7675580931261986,-6.194795410306502,-1,img/41036.jpg,img/thumbs/41036.jpg
41041,0.022597846403230964,10.36487727381893,-1,img/41041.jpg,img/thumbs/41041.jpg
41043,-2.6911345283325043,2.0466159088248115,-1,img/41043.jpg,img/thumbs/41043.jpg
41044,0.7449653575474631,-0.8525977004284873,-1,img/41044.jpg,img/thumbs/41044.jpg
41047,4.708150372331935,3.5595751125732535,-1,img/41047.jpg,img/thumbs/41047.jpg
41049,6.929414838597358,-6.8980055075969045,-1,img/41049.jpg,img/thumbs/41049.jpg
41055,-2.7407466212467586,-6.768677486837575,-1,img/41055.jpg,img/thumbs/41055.jpg
41064,1.8163613435117503,0.2926920451442645,-1,img/41064.jpg,img/thumbs/41064.jpg
41065,1.8978514275295428,-9.168863575300646,-1,img/41065.jpg,img/thumbs/41065.jpg
41078,-4.979806699716557,-10.85502788224393,-1,img/41078.jpg,img/thumbs/41078.jpg
41099,7.288435958130464,-8.47364061724478,-1,img/41099.jpg,img/thumbs/41099.jpg
41102,-8.3238913982071,4.39414550052534,-1,img/41102.jpg,img/thumbs/41102.jpg
41106,-8.448489061743471,-8.669017685011603,-1,img/41106.jpg,img/thumbs/41106.jpg
41114,1.8236748430932679,-1.7147827909801612,-1,img/41114.jpg,img/thumbs/41114.jpg
41139,-3.8895810163960785,-9.097814211350816,-1,img/41139.jpg,img/thumbs/41139.jpg
41147,-3.392408257126084,8.207241825770083,-1,img/41147.jpg,img/thumbs/41147.jpg
41163,-4.6679626956935465,-0.9900947057834963,-1,img/41163.jpg,img/thumbs/41163.jpg
41172,-4.421574166561926,-11.263371719416465,-1,img/41172.jpg,img/thumbs/41172.jpg
41173,-6.2793172274982965,-10.300333632659285,-1,img/41173.jpg,img/thumbs/41173.jpg
41181,-5.1875560334304485,-3.4676143560097676,-1,img/41181.jpg,img/thumbs/41181.jpg
41194,1.9375826235726827,5.590523044413739,-1,img/41194.jpg,img/thumbs/41194.jpg
41198,-6.472097486878716,-11.5028339542059,-1,img/41198.jpg,img/thumbs/41198.jpg
41212,2.186190158387266,-1.71806859849228,-1,img/41212.jpg,img/thumbs/41212.jpg
41213,-10.805639901572826,-2.5449876295590825,-1,img/41213.jpg,img/thumbs/41213.jpg
41226,-2.787973941568065,-9.210810827291471,-1,img/41226.jpg,img/thumbs/41226.jpg
41232,-5.451246824886297,-7.12339676917842,-1,img/41232.jpg,img/thumbs/41232.jpg
41239,-9.614520863918756,1.2909215159994225,-1,img/41239.jpg,img/thumbs/41239.jpg
41240,-0.034069439326981504,-3.9998995230377723,-1,img/41240.jpg,img/thumbs/41240.jpg
41245,-0.27122890988130266,0.8866432320912191,-1,img/41245.jpg,img/thumbs/41245.jpg
41250,7.047956452231041,0.4358368469830125,-1,img/41250.jpg,img/thumbs/41250.jpg
41251,-7.905733977916968,2.5114344714906767,-1,img/41251.jpg,img/thumbs/41251.jpg
41252,-6.72858847296125,5.137737925872901,-1,img/41252.jpg,img/thumbs/41252.jpg
41258,-7.284715814628238,0.7651763756317352,-1,img/41258.jpg,img/thumbs/41258.jpg
41270,-3.349801519545872,8.238691239272077,-1,img/41270.jpg,img/thumbs/41270.jpg
41272,-2.9980020659104545,-5.19104662023379,-1,img/41272.jpg,img/thumbs/41272.jpg
41274,-3.1730683358595027,-2.562629544404029,-1,img/41274.jpg,img/thumbs/41274.jpg
41284,5.820928021282286,-7.926661644693816,-1,img/41284.jpg,img/thumbs/41284.jpg
41285,4.071982402808015,-2.605814209461398,-1,img/41285.jpg,img/thumbs/41285.jpg
41293,5.598250929006658,1.619033679628217,-1,img/41293.jpg,img/thumbs/41293.jpg
41294,5.960770531139248,-0.20420455792161074,-1,img/41294.jpg,img/thumbs/41294.jpg
41296,-1.0050504031570051,-4.283797954493339,-1,img/41296.jpg,img/thumbs/41296.jpg
41298,-2.250973189697083,4.348488850780297,-1,img/41298.jpg,img/thumbs/41298.jpg
41302,-4.692614372049535,-10.129854655228954,-1,img/41302.jpg,img/thumbs/41302.jpg
41312,-3.488582311849999,0.7559955247040056,-1,img/41312.jpg,img/thumbs/41312.jpg
41315,-3.353239058083143,-5.82680664085351,-1,img/41315.jpg,img/thumbs/41315.jpg
41319,0.5931263335928957,-2.674643729207107,-1,img/41319.jpg,img/thumbs/41319.jpg
41323,1.998279399477543,4.885858774306073,-1,img/41323.jpg,img/thumbs/41323.jpg
41325,2.008215700566426,5.561727664855157,-1,img/41325.jpg,img/thumbs/41325.jpg
41332,-7.160181503621755,1.0669151127948784,-1,img/41332.jpg,img/thumbs/41332.jpg
41338,-3.2616761467193656,3.6131577255773575,-1,img/41338.jpg,img/thumbs/41338.jpg
41370,6.854715107862598,7.20212504606338,-1,img/41370.jpg,img/thumbs/41370.jpg
41385,-3.2301987575513627,-7.456849260087482,-1,img/41385.jpg,img/thumbs/41385.jpg
41388,-7.967287185820734,-9.02250919372507,-1,img/41388.jpg,img/thumbs/41388.jpg
41392,-6.7943804618309995,-10.082244403559338,-1,img/41392.jpg,img/thumbs/41392.jpg
41394,-8.93418659071459,-3.3702548201910254,-1,img/41394.jpg,img/thumbs/41394.jpg
41396,-8.902400681956498,-3.5573818971672635,-1,img/41396.jpg,img/thumbs/41396.jpg
41399,4.7592677855852346,-0.6660806672235189,-1,img/41399.jpg,img/thumbs/41399.jpg
41400,1.8427377647392076,-1.7142047696439446,-1,img/41400.jpg,img/thumbs/41400.jpg
41405,8.50043265240616,6.711645767210354,-1,img/41405.jpg,img/thumbs/41405.jpg
41407,8.913587152440732,6.14722078919995,-1,img/41407.jpg,img/thumbs/41407.jpg
41408,9.26696703590098,6.6040738775094825,-1,img/41408.jpg,img/thumbs/41408.jpg
41410,-1.9172756884205349,3.5558742296291452,-1,img/41410.jpg,img/thumbs/41410.jpg
41411,-3.0903215169869602,6.793294031507163,-1,img/41411.jpg,img/thumbs/41411.jpg
41412,-3.845909290952362,-4.562827309712917,-1,img/41412.jpg,img/thumbs/41412.jpg
41413,5.887360095404201,-2.6696365109066487,-1,img/41413.jpg,img/thumbs/41413.jpg
41414,9.813286746705279,-5.553648300436344,-1,img/41414.jpg,img/thumbs/41414.jpg
41421,7.637986638975032,-2.8282339631839446,-1,img/41421.jpg,img/thumbs/41421.jpg
41432,-2.881018751811126,-7.685702203652603,-1,img/41432.jpg,img/thumbs/41432.jpg
41450,-6.061470107650561,3.1332809357469755,-1,img/41450.jpg,img/thumbs/41450.jpg
41461,1.3165315985848882,-7.458007875640236,-1,img/41461.jpg,img/thumbs/41461.jpg
41465,0.5793808265351568,5.032952621095042,1,img/41465.jpg,img/thumbs/41465.jpg
41470,2.0919379774021034,-2.015483324377515,-1,img/41470.jpg,img/thumbs/41470.jpg
41473,-4.646957776787127,-10.826317410040813,-1,img/41473.jpg,img/thumbs/41473.jpg
41476,0.9552798633535701,-5.089372468199003,-1,img/41476.jpg,img/thumbs/41476.jpg
41477,-6.292555754076189,-10.387076903955972,-1,img/41477.jpg,img/thumbs/41477.jpg
41481,-1.3995700168507132,5.8800672382480625,-1,img/41481.jpg,img/thumbs/41481.jpg
41491,-0.4946689709608972,-5.574876254995646,-1,img/41491.jpg,img/thumbs/41491.jpg
41492,0.43202041847523903,-0.7547333588899502,-1,img/41492.jpg,img/thumbs/41492.jpg
41499,-1.9901143795967866,-4.368259647279245,-1,img/41499.jpg,img/thumbs/41499.jpg
41506,2.542679277983884,-2.4914075570116703,-1,img/41506.jpg,img/thumbs/41506.jpg
41516,-10.906942367395866,3.176240156165035,-1,img/41516.jpg,img/thumbs/41516.jpg
41528,-6.165685423120929,4.025247936465971,-1,img/41528.jpg,img/thumbs/41528.jpg
41529,-5.191588906908119,-10.991508339655125,-1,img/41529.jpg,img/thumbs/41529.jpg
41532,-3.2823212018323655,-2.8535439524788138,-1,img/41532.jpg,img/thumbs/41532.jpg
41536,-8.943000084414283,-3.2682209016692854,-1,img/41536.jpg,img/thumbs/41536.jpg
41537,-2.9458181174100453,-0.5470612395887227,-1,img/41537.jpg,img/thumbs/41537.jpg
41542,1.1828676781217689,-6.933668768429736,-1,img/41542.jpg,img/thumbs/41542.jpg
41545,-7.740809574239487,2.5567306386395074,-1,img/41545.jpg,img/thumbs/41545.jpg
41546,1.5765873519692042,-10.986648061305388,-1,img/41546.jpg,img/thumbs/41546.jpg
41555,4.604627802812897,-9.909767373057495,-1,img/41555.jpg,img/thumbs/41555.jpg
41576,6.409042704302047,-6.479826379736685,-1,img/41576.jpg,img/thumbs/41576.jpg
41579,-6.2968709126102285,5.714296630930123,-1,img/41579.jpg,img/thumbs/41579.jpg
41589,-0.8436405562542544,-4.613507612508203,-1,img/41589.jpg,img/thumbs/41589.jpg
41594,-0.37911619777417715,-7.064964040284529,-1,img/41594.jpg,img/thumbs/41594.jpg
41597,-0.09332572890193484,-3.8929041033644767,-1,img/41597.jpg,img/thumbs/41597.jpg
41600,-4.996266708825083,-11.050130539831704,-1,img/41600.jpg,img/thumbs/41600.jpg
41605,-0.1922207064587837,-6.531277593157659,-1,img/41605.jpg,img/thumbs/41605.jpg
41610,-0.0880798097886173,3.934107460367203,-1,img/41610.jpg,img/thumbs/41610.jpg
41619,-0.138574713179835,4.3718954747324394,-1,img/41619.jpg,img/thumbs/41619.jpg
41626,-3.388328422237557,4.65752930417552,-1,img/41626.jpg,img/thumbs/41626.jpg
41630,8.495189143233466,-4.961641248934453,-1,img/41630.jpg,img/thumbs/41630.jpg
41640,-8.014399975724036,7.751301804585657,-1,img/41640.jpg,img/thumbs/41640.jpg
41651,3.74328698543434,1.3096623051777037,-1,img/41651.jpg,img/thumbs/41651.jpg
41652,7.520768359634253,9.267952584509985,-1,img/41652.jpg,img/thumbs/41652.jpg
41665,-7.194750580365905,-5.033577164793077,-1,img/41665.jpg,img/thumbs/41665.jpg
41674,7.9424954964989105,0.10875456087398228,-1,img/41674.jpg,img/thumbs/41674.jpg
41677,-7.220836704423352,6.462066840893567,-1,img/41677.jpg,img/thumbs/41677.jpg
41679,5.051523183499154,6.922677837049483,-1,img/41679.jpg,img/thumbs/41679.jpg
41680,3.4774583399121886,-0.7757669139205465,-1,img/41680.jpg,img/thumbs/41680.jpg
41681,6.737227152058651,-1.2112158143550078,-1,img/41681.jpg,img/thumbs/41681.jpg
41683,-0.7116655703730664,7.337173900833605,-1,img/41683.jpg,img/thumbs/41683.jpg
41693,-1.7475191468433686,2.928927737881183,-1,img/41693.jpg,img/thumbs/41693.jpg
41700,4.485370176971796,-1.204552168807258,-1,img/41700.jpg,img/thumbs/41700.jpg
41708,1.0913235940121486,-2.8228654826323365,-1,img/41708.jpg,img/thumbs/41708.jpg
41727,-8.043799977312945,7.743460000806595,-1,img/41727.jpg,img/thumbs/41727.jpg
41741,-4.85735479522182,0.9271051454026932,-1,img/41741.jpg,img/thumbs/41741.jpg
41777,-3.33473021275795,2.4576381115203105,-1,img/41777.jpg,img/thumbs/41777.jpg
41782,6.074301222699116,-0.14004367724616462,-1,img/41782.jpg,img/thumbs/41782.jpg
41791,2.2564456483895228,-2.9036072511132573,-1,img/41791.jpg,img/thumbs/41791.jpg
41795,2.5269874633479774,-2.1732136334689387,-1,img/41795.jpg,img/thumbs/41795.jpg
41800,4.612830365644504,-5.22347483207796,-1,img/41800.jpg,img/thumbs/41800.jpg
41803,-5.537578274295931,-3.5066447812102446,-1,img/41803.jpg,img/thumbs/41803.jpg
41806,-5.482364095107814,-3.3398012900309215,-1,img/41806.jpg,img/thumbs/41806.jpg
41821,-8.576275857492963,-8.991523107675654,-1,img/41821.jpg,img/thumbs/41821.jpg
41823,4.406808187698582,7.214091934759477,-1,img/41823.jpg,img/thumbs/41823.jpg
41824,4.665521969260192,7.065762365977982,-1,img/41824.jpg,img/thumbs/41824.jpg
41828,6.483064901716859,0.2084508237622582,-1,img/41828.jpg,img/thumbs/41828.jpg
41834,-10.94180360980642,3.138319774079896,-1,img/41834.jpg,img/thumbs/41834.jpg
41838,2.2051616603187103,5.257018965222474,-1,img/41838.jpg,img/thumbs/41838.jpg
41843,4.772425935173156,3.8784111144302615,-1,img/41843.jpg,img/thumbs/41843.jpg
41855,9.611820415595867,-2.9591167355702863,-1,img/41855.jpg,img/thumbs/41855.jpg
41856,-7.2666695859822275,-9.915171365277795,-1,img/41856.jpg,img/thumbs/41856.jpg
41857,-7.661036707071635,-8.41127584532796,-1,img/41857.jpg,img/thumbs/41857.jpg
41861,-4.986769252137913,-11.14424541814394,-1,img/41861.jpg,img/thumbs/41861.jpg
41870,-7.399032605580106,-9.083202956615015,-1,img/41870.jpg,img/thumbs/41870.jpg
41888,-8.245375226868177,-8.199482198098135,-1,img/41888.jpg,img/thumbs/41888.jpg
41890,-1.9494019544911712,4.8527058659675255,-1,img/41890.jpg,img/thumbs/41890.jpg
41896,1.0337725727760814,4.415547329134923,-1,img/41896.jpg,img/thumbs/41896.jpg
41909,1.659179447397671,3.9074446227335407,-1,img/41909.jpg,img/thumbs/41909.jpg
41914,-5.876188926546637,3.8150570685003533,-1,img/41914.jpg,img/thumbs/41914.jpg
41918,6.212173303082258,-3.4471055149725847,-1,img/41918.jpg,img/thumbs/41918.jpg
41937,-8.7574711948576,-9.669857723992143,-1,img/41937.jpg,img/thumbs/41937.jpg
41939,-4.919922052069505,2.999807410883661,-1,img/41939.jpg,img/thumbs/41939.jpg
41975,4.71023536612025,-5.09675843287725,-1,img/41975.jpg,img/thumbs/41975.jpg
41982,2.554822466848382,-3.9557968001901003,-1,img/41982.jpg,img/thumbs/41982.jpg
41983,2.5860610851979033,-4.043730203596972,-1,img/41983.jpg,img/thumbs/41983.jpg
41985,2.624432094040475,-4.0599817297800165,-1,img/41985.jpg,img/thumbs/41985.jpg
41986,2.6520874634837694,-4.036409352671797,-1,img/41986.jpg,img/thumbs/41986.jpg
41987,2.58407675892274,-4.08862755870875,-1,img/41987.jpg,img/thumbs/41987.jpg
41990,2.402174686393254,-3.259785662201148,-1,img/41990.jpg,img/thumbs/41990.jpg
41993,1.69988936115917,-9.265932387633217,-1,img/41993.jpg,img/thumbs/41993.jpg
42000,-5.652709983952226,-0.8520302884109028,-1,img/42000.jpg,img/thumbs/42000.jpg
42002,-1.881813489439985,6.947467079713103,-1,img/42002.jpg,img/thumbs/42002.jpg
42006,2.629252627929867,-4.028230361901264,-1,img/42006.jpg,img/thumbs/42006.jpg
42008,2.6298500652071266,-3.9336747299760275,-1,img/42008.jpg,img/thumbs/42008.jpg
42009,2.6581954672869172,-3.95125851643854,-1,img/42009.jpg,img/thumbs/42009.jpg
42011,-1.9654910807564365,6.799328298351309,-1,img/42011.jpg,img/thumbs/42011.jpg
42013,-1.1849745600586254,7.249064810405168,-1,img/42013.jpg,img/thumbs/42013.jpg
42018,5.464155191351081,-6.964040056600988,-1,img/42018.jpg,img/thumbs/42018.jpg
42043,-5.919073180353379,-0.6540675987760136,-1,img/42043.jpg,img/thumbs/42043.jpg
42044,-5.89422232405836,-0.69058637828837,-1,img/42044.jpg,img/thumbs/42044.jpg
42045,6.249151077713921,-0.35206078913012334,-1,img/42045.jpg,img/thumbs/42045.jpg
42053,-5.990727013881693,-6.949765686332209,-1,img/42053.jpg,img/thumbs/42053.jpg
42074,1.420865690830447,-6.328033473537839,-1,img/42074.jpg,img/thumbs/42074.jpg
42091,2.0163601030073757,5.295439603642125,-1,img/42091.jpg,img/thumbs/42091.jpg
42095,0.40563067710016737,6.667192209931413,-1,img/42095.jpg,img/thumbs/42095.jpg
42096,-1.0247085267743508,-8.03985073098023,-1,img/42096.jpg,img/thumbs/42096.jpg
42098,4.940402942621695,7.0831923692997965,-1,img/42098.jpg,img/thumbs/42098.jpg
42100,2.330175987725048,5.481302733496768,-1,img/42100.jpg,img/thumbs/42100.jpg
42107,3.9049906189272696,3.839051281984966,-1,img/42107.jpg,img/thumbs/42107.jpg
42111,-2.2920553863871858,1.6476938867008035,-1,img/42111.jpg,img/thumbs/42111.jpg
42118,-2.4110135002008932,-5.180545491784657,-1,img/42118.jpg,img/thumbs/42118.jpg
42119,4.790855656965719,-6.508041242443712,-1,img/42119.jpg,img/thumbs/42119.jpg
42120,-2.704382730483067,3.727994958065664,-1,img/42120.jpg,img/thumbs/42120.jpg
42123,-2.9387509289566602,-7.624055239941003,-1,img/42123.jpg,img/thumbs/42123.jpg
42131,1.4428077302228495,-0.6319204734848899,-1,img/42131.jpg,img/thumbs/42131.jpg
42134,-6.680393352077935,1.1426845419568585,-1,img/42134.jpg,img/thumbs/42134.jpg
42143,7.6950724311129335,6.3645675979631475,2,img/42143.jpg,img/thumbs/42143.jpg
42144,2.646216806994694,4.22617459996371,-1,img/42144.jpg,img/thumbs/42144.jpg
42152,-5.027359426435845,-10.873428325029986,-1,img/42152.jpg,img/thumbs/42152.jpg
42165,4.318883917456849,6.689640765241157,-1,img/42165.jpg,img/thumbs/42165.jpg
42169,-6.738738900756518,-11.13002775954348,-1,img/42169.jpg,img/thumbs/42169.jpg
42186,0.02001970958793091,-3.8033982457106426,-1,img/42186.jpg,img/thumbs/42186.jpg
42190,-3.0918812291663036,-3.300254111219575,-1,img/42190.jpg,img/thumbs/42190.jpg
42198,-6.217498064438983,-8.394930629986657,-1,img/42198.jpg,img/thumbs/42198.jpg
42202,6.134267088976046,-7.0366764124766785,-1,img/42202.jpg,img/thumbs/42202.jpg
42220,4.750931096338258,-0.7268145006114205,-1,img/42220.jpg,img/thumbs/42220.jpg
42244,2.036050857904609,-0.40456225878776403,-1,img/42244.jpg,img/thumbs/42244.jpg
42258,-3.2638414882684543,-2.5047659563076863,-1,img/42258.jpg,img/thumbs/42258.jpg
42259,-3.358121321190683,-2.268190996104747,-1,img/42259.jpg,img/thumbs/42259.jpg
42260,-2.5612339785369254,1.8738890148291654,-1,img/42260.jpg,img/thumbs/42260.jpg
42262,-5.838140523989428,-2.841811383357129,-1,img/42262.jpg,img/thumbs/42262.jpg
42263,-5.475131233381976,-2.1685835035086494,-1,img/42263.jpg,img/thumbs/42263.jpg
