id,x,y,class,file,thumbnail
41036,0.3802024911733494,0.18988774798662975,7,img/41036.jpg,img/thumbs/41036.jpg
41041,0.7219482194514556,0.15915662146155804,5,img/41041.jpg,img/thumbs/41041.jpg
41043,0.7645126485618071,0.5518945197475579,8,img/41043.jpg,img/thumbs/41043.jpg
41044,0.154169926100241,0.3060795430448614,3,img/41044.jpg,img/thumbs/41044.jpg
41047,0.4623519507135867,0.47332843920749873,0,img/41047.jpg,img/thumbs/41047.jpg
41049,0.3778033604320459,0.7268591537997809,2,img/41049.jpg,img/thumbs/41049.jpg
41055,0.2374817132084834,0.7141914070617537,2,img/41055.jpg,img/thumbs/41055.jpg
41064,0.45722235965139113,0.22703910974587516,9,img/41064.jpg,img/thumbs/41064.jpg
41065,0.3870693589502397,0.2610981830134074,9,img/41065.jpg,img/thumbs/41065.jpg
41078,0.4040007590217598,0.8174672997937252,2,img/41078.jpg,img/thumbs/41078.jpg
41099,0.4226819082515615,0.7598744143731226,2,img/41099.jpg,img/thumbs/41099.jpg
41102,0.7430552470976527,0.6208589149602673,6,img/41102.jpg,img/thumbs/41102.jpg
41106,0.37792924542763673,0.959856252602116,2,img/41106.jpg,img/thumbs/41106.jpg
41114,0.20104478118007693,0.42841639826476874,3,img/41114.jpg,img/thumbs/41114.jpg
41139,0.2769606038295735,0.8436313551586472,2,img/41139.jpg,img/thumbs/41139.jpg
41147,0.8766031649148858,0.2948297682414591,6,img/41147.jpg,img/thumbs/41147.jpg
41163,0.5798048991097656,0.45079278381107685,0,img/41163.jpg,img/thumbs/41163.jpg
41172,0.4298145788678008,0.8196566303074493,2,img/41172.jpg,img/thumbs/41172.jpg
41173,0.4123899822226662,0.8674679416613532,2,img/41173.jpg,img/thumbs/41173.jpg
41181,0.5202050055845094,0.5917651387597068,2,img/41181.jpg,img/thumbs/41181.jpg
41194,0.6118420952799409,0.29285705627076225,1,img/41194.jpg,img/thumbs/41194.jpg
41198,0.5041570267541446,0.8978244953669855,2,img/41198.jpg,img/thumbs/41198.jpg
41212,0.14189764804289529,0.327735799033591,9,img/41212.jpg,img/thumbs/41212.jpg
41213,0.7408456470197244,0.6768334301814322,8,img/41213.jpg,img/thumbs/41213.jpg
41226,0.41830246664119347,0.6260259616047269,0,img/41226.jpg,img/thumbs/41226.jpg
41232,0.2570157467894785,0.8741641935906225,2,img/41232.jpg,img/thumbs/41232.jpg
41239,0.8789621284610297,0.6519417348307474,6,img/41239.jpg,img/thumbs/41239.jpg
41240,0.22655969108589272,0.5728973739370224,3,img/41240.jpg,img/thumbs/41240.jpg
41245,0.5099088916054181,0.2651938146458427,1,img/41245.jpg,img/thumbs/41245.jpg
41250,0.2639056898698759,0.4229881985036394,4,img/41250.jpg,img/thumbs/41250.jpg
41251,0.744596340856863,0.6732662616785486,1,img/41251.jpg,img/thumbs/41251.jpg
41252,0.9359431456421207,0.40295635495753757,1,img/41252.jpg,img/thumbs/41252.jpg
41258,0.8242155095902869,0.39963360396541464,1,img/41258.jpg,img/thumbs/41258.jpg
41270,0.8786342557522241,0.2940789651241782,1,img/41270.jpg,img/thumbs/41270.jpg
41272,0.17081061276791923,0.6409995502756483,3,img/41272.jpg,img/thumbs/41272.jpg
41274,0.32264596782268434,0.5229764226882628,0,img/41274.jpg,img/thumbs/41274.jpg
41284,0.404488870962559,0.8053831013064432,2,img/41284.jpg,img/thumbs/41284.jpg
41285,0.15601191410329832,0.43192663232950806,3,img/41285.jpg,img/thumbs/41285.jpg
41293,0.2855907019200057,0.353038330145084,4,img/41293.jpg,img/thumbs/41293.jpg
41294,0.247455367780885,0.4799112118988538,3,img/41294.jpg,img/thumbs/41294.jpg
41296,0.14434207398300727,0.547952604090267,3,img/41296.jpg,img/thumbs/41296.jpg
41298,0.7352148489073899,0.5907540589092292,8,img/41298.jpg,img/thumbs/41298.jpg
41302,0.33070364324910767,0.8519708977490146,2,img/41302.jpg,img/thumbs/41302.jpg
41312,0.6021789179546329,0.3796619034708656,8,img/41312.jpg,img/thumbs/41312.jpg
41315,0.20882988888455464,0.7014059818973204,0,img/41315.jpg,img/thumbs/41315.jpg
41319,0.32024310791212934,0.3255106591030169,3,img/41319.jpg,img/thumbs/41319.jpg
41323,0.561948124338034,0.27878999296749224,4,img/41323.jpg,img/thumbs/41323.jpg
41325,0.60659248610966,0.2903467348453507,1,img/41325.jpg,img/thumbs/41325.jpg
41332,0.8260531213037016,0.41134167234976154,1,img/41332.jpg,img/thumbs/41332.jpg
41338,0.8944787605980651,0.483287783805337,8,img/41338.jpg,img/thumbs/41338.jpg
41370,0.6662125334443044,0.11250257389466845,5,img/41370.jpg,img/thumbs/41370.jpg
41385,0.22755118566053648,0.7692316113211678,2,img/41385.jpg,img/thumbs/41385.jpg
41388,0.3631294922455087,0.929074210808122,2,img/41388.jpg,img/thumbs/41388.jpg
41392,0.40982335200924547,0.8862977928268266,2,img/41392.jpg,img/thumbs/41392.jpg
41394,0.8200857491529202,0.6694691690092484,8,img/41394.jpg,img/thumbs/41394.jpg
41396,0.8168024496048615,0.6746813803663981,2,img/41396.jpg,img/thumbs/41396.jpg
41399,0.24745184667267509,0.25668036612661,4,img/41399.jpg,img/thumbs/41399.jpg
41400,0.1447455090225613,0.3801482657150185,3,img/41400.jpg,img/thumbs/41400.jpg
41405,0.6853912808067123,0.06243105255285021,5,img/41405.jpg,img/thumbs/41405.jpg
41407,0.7229899881392318,0.05049106720113281,5,img/41407.jpg,img/thumbs/41407.jpg
41408,0.7472967688362366,0.04474069140480278,5,img/41408.jpg,img/thumbs/41408.jpg
41410,0.7010516424406824,0.5241509984085815,8,img/41410.jpg,img/thumbs/41410.jpg
41411,0.7269332654401811,0.4953780659748253,1,img/41411.jpg,img/thumbs/41411.jpg
41412,0.266376584613041,0.6478006335786145,0,img/41412.jpg,img/thumbs/41412.jpg
41413,0.16159432439907218,0.5414584527276327,3,img/41413.jpg,img/thumbs/41413.jpg
41414,0.5440534981968032,0.6923012252278442,8,img/41414.jpg,img/thumbs/41414.jpg
41421,0.28586222385469523,0.5085341154597195,0,img/41421.jpg,img/thumbs/41421.jpg
41432,0.24172172081785845,0.7540588870205923,0,img/41432.jpg,img/thumbs/41432.jpg
41450,0.8535755877216751,0.5719877242840264,1,img/41450.jpg,img/thumbs/41450.jpg
41461,0.2204367474827301,0.17345094758950427,9,img/41461.jpg,img/thumbs/41461.jpg
41465,0.7095919190808756,0.5972945428639139,8,img/41465.jpg,img/thumbs/41465.jpg
41470,0.1399033480161494,0.40035739789398433,3,img/41470.jpg,img/thumbs/41470.jpg
41473,0.41704256137462675,0.8152492214711164,2,img/41473.jpg,img/thumbs/41473.jpg
41476,0.4160711594854605,0.22268498440446666,4,img/41476.jpg,img/thumbs/41476.jpg
41477,0.41717894500070696,0.8695718499329402,2,img/41477.jpg,img/thumbs/41477.jpg
41481,0.8442977237636565,0.3638239771670933,1,img/41481.jpg,img/thumbs/41481.jpg
41491,0.26714278166647587,0.5877255474175418,3,img/41491.jpg,img/thumbs/41491.jpg
41492,0.38908893194510075,0.35754504903155493,3,img/41492.jpg,img/thumbs/41492.jpg
41499,0.16642735651340848,0.5859106072310049,3,img/41499.jpg,img/thumbs/41499.jpg
41506,0.10636198525920135,0.37039549869880606,3,img/41506.jpg,img/thumbs/41506.jpg
41516,0.8226912116126935,0.7295290497134167,6,img/41516.jpg,img/thumbs/41516.jpg
41528,0.7877486500056786,0.4857095889985222,6,img/41528.jpg,img/thumbs/41528.jpg
41529,0.43307185314448426,0.8359843246468894,2,img/41529.jpg,img/thumbs/41529.jpg
41532,0.33917901377807497,0.5505654501549858,0,img/41532.jpg,img/thumbs/41532.jpg
41536,0.8238264138930089,0.6661659988530144,8,img/41536.jpg,img/thumbs/41536.jpg
41537,0.5264785374829793,0.4227480769206882,1,img/41537.jpg,img/thumbs/41537.jpg
41542,0.9420377617805582,0.3217276804951197,7,img/41542.jpg,img/thumbs/41542.jpg
41545,0.8063692039455732,0.36490981770566167,1,img/41545.jpg,img/thumbs/41545.jpg
41546,0.35946334216195497,0.08777976509460965,9,img/41546.jpg,img/thumbs/41546.jpg
41555,0.502671138202032,0.7564985804304345,0,img/41555.jpg,img/thumbs/41555.jpg
41576,0.35514520655408804,0.7139793847959391,2,img/41576.jpg,img/thumbs/41576.jpg
41579,0.9577447430132967,0.35572969046267705,1,img/41579.jpg,img/thumbs/41579.jpg
41589,0.12776408016726706,0.5528578896434169,3,img/41589.jpg,img/thumbs/41589.jpg
41594,0.5741883491133519,0.7433797904035844,6,img/41594.jpg,img/thumbs/41594.jpg
41597,0.2640369442259621,0.5802451076077699,3,img/41597.jpg,img/thumbs/41597.jpg
41600,0.42711149114848224,0.8332762335662096,2,img/41600.jpg,img/thumbs/41600.jpg
41605,0.45152547913883345,0.2923070406750369,6,img/41605.jpg,img/thumbs/41605.jpg
41610,0.5893633884298349,0.5636840793961829,8,img/41610.jpg,img/thumbs/41610.jpg
41619,0.6055810735700828,0.5611764277066346,8,img/41619.jpg,img/thumbs/41619.jpg
41626,0.9006182866874318,0.4642642617394589,1,img/41626.jpg,img/thumbs/41626.jpg
41630,0.46264261345419294,0.5152508016137958,0,img/41630.jpg,img/thumbs/41630.jpg
41640,0.8219960298621275,0.12345711985896148,6,img/41640.jpg,img/thumbs/41640.jpg
41651,0.3046876853455923,0.4200279714532761,3,img/41651.jpg,img/thumbs/41651.jpg
41652,0.3016430241215703,0.4234746636824957,3,img/41652.jpg,img/thumbs/41652.jpg
41665,0.17555774381776632,0.8044203433741548,2,img/41665.jpg,img/thumbs/41665.jpg
41674,0.4752360275218706,0.34156532705148074,4,img/41674.jpg,img/thumbs/41674.jpg
41677,0.8592675797700736,0.3453382518222458,1,img/41677.jpg,img/thumbs/41677.jpg
41679,0.5223117083993655,0.06798974493636502,5,img/41679.jpg,img/thumbs/41679.jpg
41680,0.18278381623954493,0.36981317833659166,3,img/41680.jpg,img/thumbs/41680.jpg
41681,0.2835489659709011,0.5087227279943903,0,img/41681.jpg,img/thumbs/41681.jpg
41683,0.7077055754165195,0.34623435206417835,5,img/41683.jpg,img/thumbs/41683.jpg
41693,0.5703491578217919,0.5436938126545573,8,img/41693.jpg,img/thumbs/41693.jpg
41700,0.4835377779457001,0.3978225030897047,8,img/41700.jpg,img/thumbs/41700.jpg
41708,0.14189938559406304,0.4452450592556434,3,img/41708.jpg,img/thumbs/41708.jpg
41727,0.8233147713816572,0.12424417480316716,7,img/41727.jpg,img/thumbs/41727.jpg
41741,0.812457278465075,0.473662375158964,1,img/41741.jpg,img/thumbs/41741.jpg
41777,0.7885987502303725,0.544190170221363,8,img/41777.jpg,img/thumbs/41777.jpg
41782,0.253939605778284,0.4796602187425456,3,img/41782.jpg,img/thumbs/41782.jpg
41791,0.09937235913774942,0.3899330223325632,3,img/41791.jpg,img/thumbs/41791.jpg
41795,0.13329207040638402,0.3277792262816216,9,img/41795.jpg,img/thumbs/41795.jpg
41800,0.20571047090451894,0.6525553620239167,3,img/41800.jpg,img/thumbs/41800.jpg
41803,0.4648591021947226,0.6106182357413776,0,img/41803.jpg,img/thumbs/41803.jpg
41806,0.4848597910859717,0.6026095131869303,0,img/41806.jpg,img/thumbs/41806.jpg
41821,0.3909452241506891,0.965880251914473,2,img/41821.jpg,img/thumbs/41821.jpg
41823,0.516685237453273,0.07565831910682672,5,img/41823.jpg,img/thumbs/41823.jpg
41824,0.5251179778805274,0.06791358727100547,5,img/41824.jpg,img/thumbs/41824.jpg
41828,0.26847729883746263,0.4751721395719942,5,img/41828.jpg,img/thumbs/41828.jpg
41834,0.8222080830475338,0.7278648540182887,6,img/41834.jpg,img/thumbs/41834.jpg
41838,0.593485067459953,0.30189563577107087,1,img/41838.jpg,img/thumbs/41838.jpg
41843,0.44112024291193097,0.4713300858387675,0,img/41843.jpg,img/thumbs/41843.jpg
41855,0.5546859507826548,0.6824095045981113,4,img/41855.jpg,img/thumbs/41855.jpg
41856,0.4091877554448306,0.9096302096368195,2,img/41856.jpg,img/thumbs/41856.jpg
41857,0.3447090804721543,0.9335169868879382,2,img/41857.jpg,img/thumbs/41857.jpg
41861,0.43340874695952414,0.8346332322691828,2,img/41861.jpg,img/thumbs/41861.jpg
41870,0.3899583600341329,0.9180234147806892,2,img/41870.jpg,img/thumbs/41870.jpg
41888,0.3578352025930879,0.9547216601698826,2,img/41888.jpg,img/thumbs/41888.jpg
41890,0.6518136257389597,0.5053976081255658,8,img/41890.jpg,img/thumbs/41890.jpg
41896,0.7022646514775942,0.6371308845555426,0,img/41896.jpg,img/thumbs/41896.jpg
41909,0.6882934016260325,0.6328441700080423,8,img/41909.jpg,img/thumbs/41909.jpg
41914,0.8467273361457835,0.4989438490863375,1,img/41914.jpg,img/thumbs/41914.jpg
41918,0.18285521162041038,0.5337467671432566,3,img/41918.jpg,img/thumbs/41918.jpg
41937,0.4207685072566039,0.9665572326409377,2,img/41937.jpg,img/thumbs/41937.jpg
41939,0.8357783821417178,0.5448317343233927,8,img/41939.jpg,img/thumbs/41939.jpg
41975,0.20821383999095167,0.6503246142650978,3,img/41975.jpg,img/thumbs/41975.jpg
41982,0.3736180309761066,0.14969819792314035,4,img/41982.jpg,img/thumbs/41982.jpg
41983,0.3669165260371745,0.1496327276746541,9,img/41983.jpg,img/thumbs/41983.jpg
41985,0.36066367411414463,0.15197927125597227,4,img/41985.jpg,img/thumbs/41985.jpg
41986,0.35766327609254667,0.15625329675994376,9,img/41986.jpg,img/thumbs/41986.jpg
41987,0.3619573465068879,0.15344997763156548,9,img/41987.jpg,img/thumbs/41987.jpg
41990,0.08726391629671741,0.37207979388417295,9,img/41990.jpg,img/thumbs/41990.jpg
41993,0.392272929387878,0.25599020929456184,4,img/41993.jpg,img/thumbs/41993.jpg
42000,0.6137529608306608,0.3328359148812302,8,img/42000.jpg,img/thumbs/42000.jpg
42002,0.7057528809571874,0.48919081848641977,8,img/42002.jpg,img/thumbs/42002.jpg
42006,0.36337698795975554,0.14977730494637373,4,img/42006.jpg,img/thumbs/42006.jpg
42008,0.3595810307574321,0.15059427489804703,9,img/42008.jpg,img/thumbs/42008.jpg
42009,0.35842304056816787,0.1506320987649414,9,img/42009.jpg,img/thumbs/42009.jpg
42011,0.69403917609341,0.4908415545761357,8,img/42011.jpg,img/thumbs/42011.jpg
42013,0.7058185507040224,0.36493267798130274,1,img/42013.jpg,img/thumbs/42013.jpg
42018,0.32483826449786235,0.7299809992372985,2,img/42018.jpg,img/thumbs/42018.jpg
42043,0.6192944046198218,0.3144400392232495,1,img/42043.jpg,img/thumbs/42043.jpg
42044,0.61773055432883,0.3184344457870583,1,img/42044.jpg,img/thumbs/42044.jpg
42045,0.2387718462617785,0.4634034988692176,3,img/42045.jpg,img/thumbs/42045.jpg
42053,0.2174265116833467,0.8126944324617883,2,img/42053.jpg,img/thumbs/42053.jpg
42074,0.8274423520847981,0.23533598082276136,7,img/42074.jpg,img/thumbs/42074.jpg
42091,0.5945842200903653,0.29302041767304526,1,img/42091.jpg,img/thumbs/42091.jpg
42095,0.5759797527329602,0.41945320823193466,8,img/42095.jpg,img/thumbs/42095.jpg
42096,0.531392243523246,0.6708905890636543,2,img/42096.jpg,img/thumbs/42096.jpg
42098,0.5306688428163696,0.06316096699064094,5,img/42098.jpg,img/thumbs/42098.jpg
42100,0.6023697459179508,0.28781234914077614,1,img/42100.jpg,img/thumbs/42100.jpg
42107,0.33073791520260587,0.468848262942017,0,img/42107.jpg,img/thumbs/42107.jpg
42111,0.7359635189100131,0.5640544964395866,8,img/42111.jpg,img/thumbs/42111.jpg
42118,0.1569066534935161,0.6206145685936246,3,img/42118.jpg,img/thumbs/42118.jpg
42119,0.2853298260667824,0.7450969839201502,2,img/42119.jpg,img/thumbs/42119.jpg
42120,0.7415093208999868,0.5375973904082507,8,img/42120.jpg,img/thumbs/42120.jpg
42123,0.2463207821214919,0.7575487989482975,2,img/42123.jpg,img/thumbs/42123.jpg
42131,0.3463306194315212,0.1561676667891206,9,img/42131.jpg,img/thumbs/42131.jpg
42134,0.7294124260592654,0.3999269731358908,1,img/42134.jpg,img/thumbs/42134.jpg
42143,0.6490740099973858,0.05828278435775474,5,img/42143.jpg,img/thumbs/42143.jpg
42144,0.5932403743656482,0.7247927667134498,1,img/42144.jpg,img/thumbs/42144.jpg
42152,0.4233618078713632,0.832203889561227,2,img/42152.jpg,img/thumbs/42152.jpg
42165,0.5044238564325035,0.08448090590390106,0,img/42165.jpg,img/thumbs/42165.jpg
42169,0.4697178292191192,0.8987196198404892,2,img/42169.jpg,img/thumbs/42169.jpg
42186,0.2626472864587722,0.5761692378992993,3,img/42186.jpg,img/thumbs/42186.jpg
42190,0.3232019066716209,0.5450431478307076,0,img/42190.jpg,img/thumbs/42190.jpg
42198,0.4823753705313252,0.8208857069770511,2,img/42198.jpg,img/thumbs/42198.jpg
42202,0.3575901168785367,0.7284008730600033,2,img/42202.jpg,img/thumbs/42202.jpg
42220,0.2444426822430776,0.2585552480980463,4,img/42220.jpg,img/thumbs/42220.jpg
42244,0.22175749883215498,0.36622566316901695,3,img/42244.jpg,img/thumbs/42244.jpg
42258,0.32348422787941705,0.5223107545325559,0,img/42258.jpg,img/thumbs/42258.jpg
42259,0.32997793391933916,0.5170053827091442,0,img/42259.jpg,img/thumbs/42259.jpg
42260,0.7826095593479041,0.5737601767600601,8,img/42260.jpg,img/thumbs/42260.jpg
42262,0.48929515470279117,0.5838596921415679,0,img/42262.jpg,img/thumbs/42262.jpg
42263,0.45954325642413546,0.5458561979949906,0,img/42263.jpg,img/thumbs/42263.jpg
42265,0.2831327335963855,0.26160305482801083,9,img/42265.jpg,img/thumbs/42265.jpg
42272,0.32773876552549214,0.7422522173601339,2,img/42272.jpg,img/thumbs/42272.jpg
42292,0.23313592485196322,0.390345327647547,4,img/42292.jpg,img/thumbs/42292.jpg
42294,0.4987895802696942,0.8849260138276277,2,img/42294.jpg,img/thumbs/42294.jpg
42296,0.1753024187458725,0.2870077909241709,3,img/42296.jpg,img/thumbs/42296.jpg
42302,0.7511005068730683,0.4846112673773727,8,img/42302.jpg,img/thumbs/42302.jpg
42303,0.8168393373141596,0.5032186881205072,8,img/42303.jpg,img/thumbs/42303.jpg
42308,0.13571282699518655,0.3498535951074215,3,img/42308.jpg,img/thumbs/42308.jpg
42310,0.8788419811517766,0.2946183091186322,1,img/42310.jpg,img/thumbs/42310.jpg
42313,0.5507674132199191,0.5503117815604003,8,img/42313.jpg,img/thumbs/42313.jpg
42322,0.2707665360110158,0.4567862360934148,3,img/42322.jpg,img/thumbs/42322.jpg
42327,0.43208609449014423,0.5990419086832665,0,img/42327.jpg,img/thumbs/42327.jpg
42359,0.2513318055809838,0.31081986228772485,4,img/42359.jpg,img/thumbs/42359.jpg
42396,0.3383901490235555,0.5434024793663952,0,img/42396.jpg,img/thumbs/42396.jpg
42397,0.37482847870760355,0.9634909930184998,2,img/42397.jpg,img/thumbs/42397.jpg
42405,0.3833093136194217,0.8038164653661363,0,img/42405.jpg,img/thumbs/42405.jpg
42433,0.3637058174213184,0.9569486205609017,2,img/42433.jpg,img/thumbs/42433.jpg
42434,0.2420434299306221,0.32683347334945867,9,img/42434.jpg,img/thumbs/42434.jpg
42445,0.3939307130069836,0.5174496137029329,0,img/42445.jpg,img/thumbs/42445.jpg
42446,0.46408635771026446,0.6378946368919308,2,img/42446.jpg,img/thumbs/42446.jpg
42451,0.465254522695141,0.511637991396305,0,img/42451.jpg,img/thumbs/42451.jpg
42459,0.25605650513896744,0.47570371051157667,3,img/42459.jpg,img/thumbs/42459.jpg
42501,0.719015676147824,0.03492204300172654,5,img/42501.jpg,img/thumbs/42501.jpg
42502,0.7239640753316935,0.03745185417057749,5,img/42502.jpg,img/thumbs/42502.jpg
42503,0.6576662712027112,0.5674367150076877,8,img/42503.jpg,img/thumbs/42503.jpg
42510,0.37997169234209616,0.6397264518877201,3,img/42510.jpg,img/thumbs/42510.jpg
42516,0.4438102987236216,0.514267600980109,5,img/42516.jpg,img/thumbs/42516.jpg
42517,0.5162127391326411,0.5548978680126186,0,img/42517.jpg,img/thumbs/42517.jpg
42545,0.3957853803170646,0.2551733514825976,9,img/42545.jpg,img/thumbs/42545.jpg
42547,0.3915849534643606,0.2629833103425424,9,img/42547.jpg,img/thumbs/42547.jpg
42551,0.7593631793834721,0.3554085404995066,7,img/42551.jpg,img/thumbs/42551.jpg
42555,0.38025080130290484,0.5035973862298326,0,img/42555.jpg,img/thumbs/42555.jpg
42577,0.40609225307394947,0.901494461229921,2,img/42577.jpg,img/thumbs/42577.jpg
42578,0.4040333929991505,0.8992367772495443,2,img/42578.jpg,img/thumbs/42578.jpg
42579,0.8769013646345807,0.29455541127866147,4,img/42579.jpg,img/thumbs/42579.jpg
42580,0.4056242307456579,0.6916448863869041,2,img/42580.jpg,img/thumbs/42580.jpg
42586,0.43453366599210097,0.561931343686137,0,img/42586.jpg,img/thumbs/42586.jpg
42590,0.3355463438237048,0.8731282164380191,2,img/42590.jpg,img/thumbs/42590.jpg
42594,0.3494444435636479,0.5223278557987373,0,img/42594.jpg,img/thumbs/42594.jpg
42595,0.41883943312974237,0.534531226606904,0,img/42595.jpg,img/thumbs/42595.jpg
42606,0.22263320224779307,0.40220195631154576,3,img/42606.jpg,img/thumbs/42606.jpg
42607,0.6044462056350302,0.2890738427630001,1,img/42607.jpg,img/thumbs/42607.jpg
42611,0.9307845085690909,0.4281154711635499,1,img/42611.jpg,img/thumbs/42611.jpg
42629,0.8292515615927848,0.567596920513838,8,img/42629.jpg,img/thumbs/42629.jpg
42632,0.46462158462588427,0.5413237510292568,0,img/42632.jpg,img/thumbs/42632.jpg
42635,0.5034717037864955,0.2319066578503879,9,img/42635.jpg,img/thumbs/42635.jpg
42658,0.40957775306661537,0.0,7,img/42658.jpg,img/thumbs/42658.jpg
42663,0.49420777004886474,0.5243898126800207,0,img/42663.jpg,img/thumbs/42663.jpg
42671,0.4759033905187123,0.9630111631532616,2,img/42671.jpg,img/thumbs/42671.jpg
42680,0.3726414862100175,0.7398188251906394,2,img/42680.jpg,img/thumbs/42680.jpg
42694,0.3384976177856181,0.2768396102586179,9,img/42694.jpg,img/thumbs/42694.jpg
42702,0.5540915900093671,0.22678967929847996,7,img/42702.jpg,img/thumbs/42702.jpg
42716,0.5342761266085482,0.06185745808206005,5,img/42716.jpg,img/thumbs/42716.jpg
42717,0.3081637480103521,0.7163877933804285,3,img/42717.jpg,img/thumbs/42717.jpg
42722,0.2481327808702657,0.4637870552920829,3,img/42722.jpg,img/thumbs/42722.jpg
